75	90	7630	0.784012
75	91	7644	0.785450
75	92	7564	0.777230
75	93	7580	0.778874
75	94	7626	0.783600
75	95	7652	0.786272
75	96	7606	0.781545
75	97	7648	0.785861
75	98	7568	0.777641
75	99	7570	0.777846
76	77	7676	0.788738
76	78	7602	0.781134
76	79	7660	0.787094
76	80	7656	0.786683
76	81	7666	0.787711
76	82	7624	0.783395
76	83	7588	0.779696
76	84	7636	0.784628
76	85	7652	0.786272
76	86	7628	0.783806
76	87	7664	0.787505
76	88	7658	0.786889
76	89	7622	0.783189
76	90	7616	0.782573
76	91	7648	0.785861
76	92	7644	0.785450
76	93	7618	0.782778
76	94	7624	0.783395
76	95	7624	0.783395
76	96	7630	0.784012
76	97	7636	0.784628
76	98	7644	0.785450
76	99	7618	0.782778
77	78	7650	0.786067
77	79	7556	0.776408
77	80	7644	0.785450
77	81	7606	0.781545
77	82	7620	0.782984
77	83	7616	0.782573
77	84	7638	0.784834
77	85	7666	0.787711
77	86	7656	0.786683
77	87	7626	0.783600
77	88	7684	0.789560
77	89	7636	0.784628
77	90	7614	0.782367
77	91	7658	0.786889
77	92	7688	0.789971
77	93	7596	0.780518
77	94	7640	0.785039
77	95	7652	0.786272
77	96	7632	0.784217
77	97	7630	0.784012
77	98	7656	0.786683
77	99	7596	0.780518
78	79	7668	0.787916
78	80	7636	0.784628
78	81	7654	0.786478
78	82	7618	0.782778
78	83	7682	0.789355
78	84	7680	0.789149
78	85	7634	0.784423
78	86	7714	0.792643
78	87	7650	0.786067
78	88	7682	0.789355
78	89	7692	0.790382
78	90	7644	0.785450
78	91	7652	0.786272
78	92	7636	0.784628
78	93	7604	0.781340
78	94	7646	0.785656
78	95	7654	0.786478
78	96	7632	0.784217
78	97	7658	0.786889
78	98	7640	0.785039
78	99	7604	0.781340
79	80	7618	0.782778
79	81	7646	0.785656
79	82	7580	0.778874
79	83	7602	0.781134
79	84	7626	0.783600
79	85	7622	0.783189
79	86	7668	0.787916
79	87	7588	0.779696
79	88	7656	0.786683
79	89	7634	0.784423
79	90	7644	0.785450
79	91	7628	0.783806
79	92	7646	0.785656
79	93	7626	0.783600
79	94	7604	0.781340
79	95	7592	0.780107
79	96	7678	0.788944
79	97	7666	0.787711
79	98	7618	0.782778
79	99	7652	0.786272
80	81	7656	0.786683
80	82	7642	0.785245
80	83	7654	0.786478
80	84	7658	0.786889
80	85	7578	0.778668
80	86	7634	0.784423
80	87	7614	0.782367
80	88	7650	0.786067
80	89	7632	0.784217
80	90	7646	0.785656
80	91	7618	0.782778
80	92	7618	0.782778
80	93	7572	0.778052
80	94	7658	0.786889
80	95	7552	0.775997
80	96	7620	0.782984
80	97	7564	0.777230
80	98	7602	0.781134
80	99	7598	0.780723
81	82	7666	0.787711
81	83	7660	0.787094
81	84	7560	0.776819
81	85	7672	0.788327
81	86	7658	0.786889
81	87	7666	0.787711
81	88	7648	0.785861
81	89	7638	0.784834
81	90	7700	0.791204
81	91	7652	0.786272
81	92	7622	0.783189
81	93	7640	0.785039
81	94	7650	0.786067
81	95	7628	0.783806
81	96	7650	0.786067
81	97	7624	0.783395
81	98	7628	0.783806
81	99	7626	0.783600
82	83	7632	0.784217
82	84	7622	0.783189
82	85	7604	0.781340
82	86	7646	0.785656
82	87	7670	0.788122
82	88	7608	0.781751
82	89	7654	0.786478
82	90	7634	0.784423
82	91	7638	0.784834
82	92	7602	0.781134
82	93	7606	0.781545
82	94	7596	0.780518
82	95	7674	0.788533
82	96	7626	0.783600
82	97	7576	0.778463
82	98	7588	0.779696
82	99	7670	0.788122
83	84	7628	0.783806
83	85	7652	0.786272
83	86	7610	0.781956
83	87	7650	0.786067
83	88	7630	0.784012
83	89	7636	0.784628
83	90	7618	0.782778
83	91	7626	0.783600
83	92	7574	0.778257
83	93	7640	0.785039
83	94	7640	0.785039
83	95	7604	0.781340
83	96	7608	0.781751
83	97	7640	0.785039
83	98	7622	0.783189
83	99	7610	0.781956
84	85	7646	0.785656
84	86	7650	0.786067
84	87	7700	0.791204
84	88	7692	0.790382
84	89	7636	0.784628
84	90	7648	0.785861
84	91	7656	0.786683
84	92	7618	0.782778
84	93	7658	0.786889
84	94	7644	0.785450
84	95	7642	0.785245
84	96	7640	0.785039
84	97	7650	0.786067
84	98	7678	0.788944
84	99	7642	0.785245
85	86	7660	0.787094
85	87	7636	0.784628
85	88	7640	0.785039
85	89	7664	0.787505
85	90	7676	0.788738
85	91	7664	0.787505
85	92	7650	0.786067
85	93	7588	0.779696
85	94	7616	0.782573
85	95	7634	0.784423
85	96	7658	0.786889
85	97	7672	0.788327
85	98	7650	0.786067
85	99	7620	0.782984
86	87	7664	0.787505
86	88	7668	0.787916
86	89	7648	0.785861
86	90	7662	0.787300
86	91	7606	0.781545
86	92	7628	0.783806
86	93	7622	0.783189
86	94	7618	0.782778
86	95	7724	0.793670
86	96	7626	0.783600
86	97	7628	0.783806
86	98	7656	0.786683
86	99	7642	0.785245
87	88	7612	0.782162
87	89	7636	0.784628
87	90	7626	0.783600
87	91	7634	0.784423
87	92	7640	0.785039
87	93	7610	0.781956
87	94	7656	0.786683
87	95	7700	0.791204
87	96	7626	0.783600
87	97	7652	0.786272
87	98	7646	0.785656
87	99	7624	0.783395
88	89	7642	0.785245
88	90	7694	0.790588
88	91	7684	0.789560
88	92	7618	0.782778
88	93	7614	0.782367
88	94	7634	0.784423
88	95	7644	0.785450
88	96	7626	0.783600
88	97	7624	0.783395
88	98	7638	0.784834
88	99	7602	0.781134
89	90	7576	0.778463
89	91	7652	0.786272
89	92	7686	0.789766
89	93	7660	0.787094
89	94	7634	0.784423
89	95	7648	0.785861
89	96	7620	0.782984
89	97	7636	0.784628
89	98	7654	0.786478
89	99	7622	0.783189
90	91	7606	0.781545
90	92	7652	0.786272
90	93	7580	0.778874
90	94	7628	0.783806
90	95	7588	0.779696
90	96	7598	0.780723
90	97	7608	0.781751
90	98	7556	0.776408
90	99	7602	0.781134
91	92	7620	0.782984
91	93	7582	0.779079
91	94	7652	0.786272
91	95	7612	0.782162
91	96	7628	0.783806
91	97	7656	0.786683
91	98	7670	0.788122
91	99	7650	0.786067
92	93	7584	0.779285
92	94	7632	0.784217
92	95	7614	0.782367
92	96	7596	0.780518
92	97	7632	0.784217
92	98	7628	0.783806
92	99	7630	0.784012
93	94	7616	0.782573
93	95	7644	0.785450
93	96	7578	0.778668
93	97	7620	0.782984
93	98	7650	0.786067
93	99	7638	0.784834
94	95	7664	0.787505
94	96	7608	0.781751
94	97	7656	0.786683
94	98	7602	0.781134
94	99	7612	0.782162
95	96	7658	0.786889
95	97	7608	0.781751
95	98	7612	0.782162
95	99	7598	0.780723
96	97	7614	0.782367
96	98	7624	0.783395
96	99	7582	0.779079
97	98	7602	0.781134
97	99	7602	0.781134
98	99	7554	0.776202
