75	90	4560	0.786478
75	91	4568	0.787858
75	92	4604	0.794067
75	93	4578	0.789583
75	94	4562	0.786823
75	95	4574	0.788893
75	96	4536	0.782339
75	97	4580	0.789928
75	98	4548	0.784408
75	99	4558	0.786133
76	77	4612	0.795447
76	78	4528	0.780959
76	79	4580	0.789928
76	80	4560	0.786478
76	81	4602	0.793722
76	82	4598	0.793032
76	83	4572	0.788548
76	84	4576	0.789238
76	85	4548	0.784408
76	86	4560	0.786478
76	87	4582	0.790273
76	88	4570	0.788203
76	89	4576	0.789238
76	90	4578	0.789583
76	91	4560	0.786478
76	92	4572	0.788548
76	93	4552	0.785098
76	94	4582	0.790273
76	95	4520	0.779579
76	96	4544	0.783719
76	97	4590	0.791652
76	98	4580	0.789928
76	99	4586	0.790962
77	78	4548	0.784408
77	79	4572	0.788548
77	80	4518	0.779234
77	81	4466	0.770266
77	82	4528	0.780959
77	83	4540	0.783029
77	84	4574	0.788893
77	85	4560	0.786478
77	86	4542	0.783374
77	87	4568	0.787858
77	88	4560	0.786478
77	89	4556	0.785788
77	90	4554	0.785443
77	91	4532	0.781649
77	92	4566	0.787513
77	93	4522	0.779924
77	94	4558	0.786133
77	95	4586	0.790962
77	96	4554	0.785443
77	97	4568	0.787858
77	98	4544	0.783719
77	99	4576	0.789238
78	79	4574	0.788893
78	80	4558	0.786133
78	81	4552	0.785098
78	82	4520	0.779579
78	83	4540	0.783029
78	84	4562	0.786823
78	85	4508	0.777509
78	86	4554	0.785443
78	87	4540	0.783029
78	88	4542	0.783374
78	89	4500	0.776130
78	90	4562	0.786823
78	91	4532	0.781649
78	92	4590	0.791652
78	93	4574	0.788893
78	94	4566	0.787513
78	95	4560	0.786478
78	96	4596	0.792687
78	97	4578	0.789583
78	98	4566	0.787513
78	99	4556	0.785788
79	80	4584	0.790617
79	81	4578	0.789583
79	82	4552	0.785098
79	83	4570	0.788203
79	84	4564	0.787168
79	85	4584	0.790617
79	86	4572	0.788548
79	87	4540	0.783029
79	88	4564	0.787168
79	89	4554	0.785443
79	90	4538	0.782684
79	91	4534	0.781994
79	92	4576	0.789238
79	93	4558	0.786133
79	94	4598	0.793032
79	95	4612	0.795447
79	96	4592	0.791997
79	97	4552	0.785098
79	98	4628	0.798206
79	99	4600	0.793377
80	81	4530	0.781304
80	82	4538	0.782684
80	83	4532	0.781649
80	84	4600	0.793377
80	85	4576	0.789238
80	86	4590	0.791652
80	87	4584	0.790617
80	88	4544	0.783719
80	89	4554	0.785443
80	90	4532	0.781649
80	91	4524	0.780269
80	92	4540	0.783029
80	93	4556	0.785788
80	94	4578	0.789583
80	95	4558	0.786133
80	96	4536	0.782339
80	97	4578	0.789583
80	98	4572	0.788548
80	99	4566	0.787513
81	82	4550	0.784753
81	83	4540	0.783029
81	84	4600	0.793377
81	85	4558	0.786133
81	86	4614	0.795792
81	87	4604	0.794067
81	88	4534	0.781994
81	89	4568	0.787858
81	90	4612	0.795447
81	91	4592	0.791997
81	92	4518	0.779234
81	93	4578	0.789583
81	94	4612	0.795447
81	95	4566	0.787513
81	96	4586	0.790962
81	97	4596	0.792687
81	98	4588	0.791307
81	99	4576	0.789238
82	83	4522	0.779924
82	84	4556	0.785788
82	85	4556	0.785788
82	86	4564	0.787168
82	87	4548	0.784408
82	88	4550	0.784753
82	89	4526	0.780614
82	90	4580	0.789928
82	91	4538	0.782684
82	92	4578	0.789583
82	93	4566	0.787513
82	94	4556	0.785788
82	95	4556	0.785788
82	96	4536	0.782339
82	97	4560	0.786478
82	98	4554	0.785443
82	99	4558	0.786133
83	84	4560	0.786478
83	85	4548	0.784408
83	86	4530	0.781304
83	87	4578	0.789583
83	88	4554	0.785443
83	89	4566	0.787513
83	90	4546	0.784063
83	91	4578	0.789583
83	92	4542	0.783374
83	93	4544	0.783719
83	94	4550	0.784753
83	95	4562	0.786823
83	96	4542	0.783374
83	97	4580	0.789928
83	98	4546	0.784063
83	99	4564	0.787168
84	85	4588	0.791307
84	86	4578	0.789583
84	87	4574	0.788893
84	88	4564	0.787168
84	89	4526	0.780614
84	90	4566	0.787513
84	91	4544	0.783719
84	92	4546	0.784063
84	93	4562	0.786823
84	94	4564	0.787168
84	95	4552	0.785098
84	96	4528	0.780959
84	97	4566	0.787513
84	98	4526	0.780614
84	99	4598	0.793032
85	86	4552	0.785098
85	87	4570	0.788203
85	88	4554	0.785443
85	89	4528	0.780959
85	90	4544	0.783719
85	91	4550	0.784753
85	92	4518	0.779234
85	93	4540	0.783029
85	94	4560	0.786478
85	95	4572	0.788548
85	96	4568	0.787858
85	97	4552	0.785098
85	98	4558	0.786133
85	99	4548	0.784408
86	87	4560	0.786478
86	88	4590	0.791652
86	89	4524	0.780269
86	90	4558	0.786133
86	91	4546	0.784063
86	92	4592	0.791997
86	93	4522	0.779924
86	94	4518	0.779234
86	95	4550	0.784753
86	96	4576	0.789238
86	97	4598	0.793032
86	98	4552	0.785098
86	99	4546	0.784063
87	88	4592	0.791997
87	89	4554	0.785443
87	90	4546	0.784063
87	91	4540	0.783029
87	92	4592	0.791997
87	93	4590	0.791652
87	94	4548	0.784408
87	95	4590	0.791652
87	96	4594	0.792342
87	97	4562	0.786823
87	98	4590	0.791652
87	99	4592	0.791997
88	89	4534	0.781994
88	90	4568	0.787858
88	91	4510	0.777854
88	92	4580	0.789928
88	93	4556	0.785788
88	94	4564	0.787168
88	95	4590	0.791652
88	96	4568	0.787858
88	97	4548	0.784408
88	98	4578	0.789583
88	99	4610	0.795102
89	90	4536	0.782339
89	91	4522	0.779924
89	92	4594	0.792342
89	93	4564	0.787168
89	94	4558	0.786133
89	95	4550	0.784753
89	96	4548	0.784408
89	97	4552	0.785098
89	98	4584	0.790617
89	99	4596	0.792687
90	91	4582	0.790273
90	92	4586	0.790962
90	93	4544	0.783719
90	94	4562	0.786823
90	95	4570	0.788203
90	96	4556	0.785788
90	97	4538	0.782684
90	98	4608	0.794757
90	99	4584	0.790617
91	92	4558	0.786133
91	93	4534	0.781994
91	94	4564	0.787168
91	95	4572	0.788548
91	96	4578	0.789583
91	97	4514	0.778544
91	98	4598	0.793032
91	99	4560	0.786478
92	93	4576	0.789238
92	94	4528	0.780959
92	95	4572	0.788548
92	96	4572	0.788548
92	97	4608	0.794757
92	98	4592	0.791997
92	99	4610	0.795102
93	94	4596	0.792687
93	95	4554	0.785443
93	96	4542	0.783374
93	97	4596	0.792687
93	98	4560	0.786478
93	99	4568	0.787858
94	95	4548	0.784408
94	96	4558	0.786133
94	97	4566	0.787513
94	98	4582	0.790273
94	99	4544	0.783719
95	96	4526	0.780614
95	97	4554	0.785443
95	98	4546	0.784063
95	99	4590	0.791652
96	97	4554	0.785443
96	98	4562	0.786823
96	99	4616	0.796137
97	98	4594	0.792342
97	99	4620	0.796826
98	99	4580	0.789928
