75	90	4474	0.775390
75	91	4496	0.779203
75	92	4524	0.784055
75	93	4452	0.771577
75	94	4480	0.776430
75	95	4530	0.785095
75	96	4490	0.778163
75	97	4474	0.775390
75	98	4478	0.776083
75	99	4494	0.778856
76	77	4472	0.775043
76	78	4434	0.768458
76	79	4510	0.781629
76	80	4474	0.775390
76	81	4492	0.778510
76	82	4426	0.767071
76	83	4458	0.772617
76	84	4490	0.778163
76	85	4474	0.775390
76	86	4452	0.771577
76	87	4508	0.781282
76	88	4512	0.781976
76	89	4540	0.786828
76	90	4496	0.779203
76	91	4478	0.776083
76	92	4482	0.776776
76	93	4498	0.779549
76	94	4480	0.776430
76	95	4490	0.778163
76	96	4480	0.776430
76	97	4500	0.779896
76	98	4460	0.772964
76	99	4496	0.779203
77	78	4458	0.772617
77	79	4504	0.780589
77	80	4530	0.785095
77	81	4514	0.782322
77	82	4486	0.777470
77	83	4466	0.774003
77	84	4478	0.776083
77	85	4458	0.772617
77	86	4496	0.779203
77	87	4494	0.778856
77	88	4484	0.777123
77	89	4530	0.785095
77	90	4484	0.777123
77	91	4488	0.777816
77	92	4492	0.778510
77	93	4506	0.780936
77	94	4478	0.776083
77	95	4528	0.784749
77	96	4516	0.782669
77	97	4500	0.779896
77	98	4496	0.779203
77	99	4522	0.783709
78	79	4478	0.776083
78	80	4500	0.779896
78	81	4476	0.775737
78	82	4490	0.778163
78	83	4482	0.776776
78	84	4458	0.772617
78	85	4440	0.769497
78	86	4460	0.772964
78	87	4502	0.780243
78	88	4490	0.778163
78	89	4468	0.774350
78	90	4488	0.777816
78	91	4462	0.773310
78	92	4476	0.775737
78	93	4490	0.778163
78	94	4478	0.776083
78	95	4514	0.782322
78	96	4540	0.786828
78	97	4476	0.775737
78	98	4496	0.779203
78	99	4458	0.772617
79	80	4458	0.772617
79	81	4488	0.777816
79	82	4490	0.778163
79	83	4462	0.773310
79	84	4506	0.780936
79	85	4496	0.779203
79	86	4476	0.775737
79	87	4484	0.777123
79	88	4492	0.778510
79	89	4450	0.771231
79	90	4520	0.783362
79	91	4486	0.777470
79	92	4500	0.779896
79	93	4452	0.771577
79	94	4496	0.779203
79	95	4498	0.779549
79	96	4466	0.774003
79	97	4442	0.769844
79	98	4478	0.776083
79	99	4518	0.783016
80	81	4490	0.778163
80	82	4462	0.773310
80	83	4506	0.780936
80	84	4534	0.785789
80	85	4480	0.776430
80	86	4482	0.776776
80	87	4482	0.776776
80	88	4508	0.781282
80	89	4474	0.775390
80	90	4484	0.777123
80	91	4498	0.779549
80	92	4478	0.776083
80	93	4494	0.778856
80	94	4494	0.778856
80	95	4518	0.783016
80	96	4500	0.779896
80	97	4498	0.779549
80	98	4508	0.781282
80	99	4502	0.780243
81	82	4518	0.783016
81	83	4508	0.781282
81	84	4488	0.777816
81	85	4468	0.774350
81	86	4486	0.777470
81	87	4510	0.781629
81	88	4512	0.781976
81	89	4494	0.778856
81	90	4514	0.782322
81	91	4480	0.776430
81	92	4484	0.777123
81	93	4504	0.780589
81	94	4478	0.776083
81	95	4482	0.776776
81	96	4504	0.780589
81	97	4508	0.781282
81	98	4498	0.779549
81	99	4524	0.784055
82	83	4500	0.779896
82	84	4484	0.777123
82	85	4456	0.772270
82	86	4496	0.779203
82	87	4468	0.774350
82	88	4460	0.772964
82	89	4440	0.769497
82	90	4504	0.780589
82	91	4512	0.781976
82	92	4522	0.783709
82	93	4496	0.779203
82	94	4498	0.779549
82	95	4482	0.776776
82	96	4510	0.781629
82	97	4514	0.782322
82	98	4486	0.777470
82	99	4510	0.781629
83	84	4474	0.775390
83	85	4500	0.779896
83	86	4482	0.776776
83	87	4470	0.774697
83	88	4464	0.773657
83	89	4510	0.781629
83	90	4464	0.773657
83	91	4472	0.775043
83	92	4478	0.776083
83	93	4444	0.770191
83	94	4508	0.781282
83	95	4502	0.780243
83	96	4494	0.778856
83	97	4480	0.776430
83	98	4542	0.787175
83	99	4522	0.783709
84	85	4474	0.775390
84	86	4542	0.787175
84	87	4500	0.779896
84	88	4484	0.777123
84	89	4494	0.778856
84	90	4526	0.784402
84	91	4492	0.778510
84	92	4476	0.775737
84	93	4478	0.776083
84	94	4490	0.778163
84	95	4562	0.790641
84	96	4496	0.779203
84	97	4542	0.787175
84	98	4502	0.780243
84	99	4486	0.777470
85	86	4508	0.781282
85	87	4476	0.775737
85	88	4456	0.772270
85	89	4516	0.782669
85	90	4486	0.777470
85	91	4536	0.786135
85	92	4454	0.771924
85	93	4494	0.778856
85	94	4484	0.777123
85	95	4532	0.785442
85	96	4484	0.777123
85	97	4484	0.777123
85	98	4510	0.781629
85	99	4516	0.782669
86	87	4482	0.776776
86	88	4490	0.778163
86	89	4490	0.778163
86	90	4490	0.778163
86	91	4438	0.769151
86	92	4494	0.778856
86	93	4486	0.777470
86	94	4470	0.774697
86	95	4466	0.774003
86	96	4500	0.779896
86	97	4482	0.776776
86	98	4524	0.784055
86	99	4502	0.780243
87	88	4434	0.768458
87	89	4500	0.779896
87	90	4510	0.781629
87	91	4488	0.777816
87	92	4462	0.773310
87	93	4500	0.779896
87	94	4520	0.783362
87	95	4542	0.787175
87	96	4482	0.776776
87	97	4506	0.780936
87	98	4526	0.784402
87	99	4494	0.778856
88	89	4460	0.772964
88	90	4488	0.777816
88	91	4462	0.773310
88	92	4482	0.776776
88	93	4476	0.775737
88	94	4504	0.780589
88	95	4478	0.776083
88	96	4522	0.783709
88	97	4504	0.780589
88	98	4504	0.780589
88	99	4486	0.777470
89	90	4502	0.780243
89	91	4514	0.782322
89	92	4510	0.781629
89	93	4478	0.776083
89	94	4520	0.783362
89	95	4534	0.785789
89	96	4488	0.777816
89	97	4502	0.780243
89	98	4484	0.777123
89	99	4502	0.780243
90	91	4484	0.777123
90	92	4528	0.784749
90	93	4496	0.779203
90	94	4494	0.778856
90	95	4522	0.783709
90	96	4508	0.781282
90	97	4504	0.780589
90	98	4490	0.778163
90	99	4504	0.780589
91	92	4474	0.775390
91	93	4514	0.782322
91	94	4466	0.774003
91	95	4516	0.782669
91	96	4486	0.777470
91	97	4476	0.775737
91	98	4502	0.780243
91	99	4514	0.782322
92	93	4530	0.785095
92	94	4528	0.784749
92	95	4530	0.785095
92	96	4518	0.783016
92	97	4522	0.783709
92	98	4526	0.784402
92	99	4524	0.784055
93	94	4448	0.770884
93	95	4526	0.784402
93	96	4490	0.778163
93	97	4494	0.778856
93	98	4482	0.776776
93	99	4486	0.777470
94	95	4520	0.783362
94	96	4456	0.772270
94	97	4476	0.775737
94	98	4460	0.772964
94	99	4510	0.781629
95	96	4512	0.781976
95	97	4492	0.778510
95	98	4488	0.777816
95	99	4462	0.773310
96	97	4490	0.778163
96	98	4508	0.781282
96	99	4536	0.786135
97	98	4518	0.783016
97	99	4516	0.782669
98	99	4530	0.785095
